[2022-09-28 11:52:40,767][JTOP_MONITOR][INFO]Memory: 2839 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:41,768][JTOP_MONITOR][INFO]Memory: 2839 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:42,770][JTOP_MONITOR][INFO]Memory: 2841 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:43,772][JTOP_MONITOR][INFO]Memory: 2840 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:44,773][JTOP_MONITOR][INFO]Memory: 2839 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:45,775][JTOP_MONITOR][INFO]Memory: 2839 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:46,776][JTOP_MONITOR][INFO]Memory: 2839 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:47,778][JTOP_MONITOR][INFO]Memory: 2839 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:48,780][JTOP_MONITOR][INFO]Memory: 2840 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:49,781][JTOP_MONITOR][INFO]Memory: 2840 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:50,783][JTOP_MONITOR][INFO]Memory: 2830 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:51,784][JTOP_MONITOR][INFO]Memory: 2834 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:52,786][JTOP_MONITOR][INFO]Memory: 2842 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:53,788][JTOP_MONITOR][INFO]Memory: 2842 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:54,789][JTOP_MONITOR][INFO]Memory: 2842 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:55,791][JTOP_MONITOR][INFO]Memory: 2841 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:56,793][JTOP_MONITOR][INFO]Memory: 2842 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:57,794][JTOP_MONITOR][INFO]Memory: 2842 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:58,796][JTOP_MONITOR][INFO]Memory: 2841 MiB, GPU Memory: 649 MiB
