[2022-09-06 15:27:47,890][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:48,905][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:49,919][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:50,935][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:51,951][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:52,966][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:53,980][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:54,996][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:56,011][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:57,027][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:58,043][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:59,059][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:00,075][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:01,091][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:02,107][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:03,123][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:04,139][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:05,155][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:06,170][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:07,186][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:08,201][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:09,217][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:10,233][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:11,248][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:12,264][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:13,279][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:14,295][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:15,311][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:16,327][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
