[2022-09-26 21:44:02,114][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:03,115][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:04,117][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:05,118][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:06,120][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:07,122][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:08,123][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:09,125][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:10,126][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:11,128][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:12,130][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:13,131][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:14,133][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:15,135][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:16,136][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:17,138][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:18,139][JTOP_MONITOR][INFO]Memory: 1831 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:19,141][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:20,142][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:21,143][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:22,145][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:23,146][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:24,147][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:25,149][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:26,151][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:27,152][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:28,154][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:29,155][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:30,157][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:31,158][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:32,160][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
[2022-09-26 21:44:33,162][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 671 MiB
