[2022-09-26 20:21:20,623][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:21,624][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:22,626][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:23,628][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:24,629][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:25,631][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:26,633][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:27,634][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:28,635][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:29,637][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:30,639][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:31,639][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:32,641][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:33,642][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:34,643][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:35,645][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:36,646][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:37,647][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:38,649][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:39,650][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:40,651][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:41,653][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:42,654][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:43,655][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:44,657][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:45,658][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:46,660][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:47,662][JTOP_MONITOR][INFO]Memory: 2006 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:48,663][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:49,665][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:50,667][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:51,669][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:52,670][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:53,672][JTOP_MONITOR][INFO]Memory: 2006 MiB, GPU Memory: 761 MiB
