[2022-09-16 14:54:31,429][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:32,442][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:33,457][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:34,472][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:35,487][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:36,501][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:37,516][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:38,531][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:39,544][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:40,557][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:41,572][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:42,586][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:43,600][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:44,614][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:45,628][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:46,641][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:47,656][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:48,671][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:49,686][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:50,701][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:51,716][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:52,729][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:53,744][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:54,758][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:55,773][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:56,788][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:57,801][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:58,814][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:59,829][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:55:00,843][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:55:01,857][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:55:02,870][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
