[2022-10-12 06:18:11,464][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 82/500, InferTime: 0.1253, RespTime: 0.1459
[2022-10-12 06:18:11,633][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 83/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:11,806][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 84/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:11,980][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 85/500, InferTime: 0.1251, RespTime: 0.1462
[2022-10-12 06:18:12,151][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 86/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:18:12,322][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 87/500, InferTime: 0.1254, RespTime: 0.1463
[2022-10-12 06:18:12,494][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 88/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:18:12,665][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 89/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:12,836][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 90/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:13,009][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 91/500, InferTime: 0.1254, RespTime: 0.1466
[2022-10-12 06:18:13,179][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 92/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:13,357][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 93/500, InferTime: 0.1253, RespTime: 0.1542
[2022-10-12 06:18:13,526][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 94/500, InferTime: 0.1254, RespTime: 0.1465
[2022-10-12 06:18:13,694][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 95/500, InferTime: 0.1253, RespTime: 0.1467
[2022-10-12 06:18:13,862][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 96/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:14,036][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 97/500, InferTime: 0.1254, RespTime: 0.1468
[2022-10-12 06:18:14,218][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 98/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:14,389][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 99/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:14,558][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 100/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:14,733][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 101/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:14,903][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 102/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:15,074][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 103/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:18:15,241][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 104/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:15,409][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 105/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:15,579][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 106/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:18:15,749][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 107/500, InferTime: 0.1254, RespTime: 0.1462
[2022-10-12 06:18:15,919][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 108/500, InferTime: 0.1251, RespTime: 0.1457
[2022-10-12 06:18:16,092][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 109/500, InferTime: 0.1253, RespTime: 0.1466
[2022-10-12 06:18:16,270][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 110/500, InferTime: 0.1255, RespTime: 0.1476
[2022-10-12 06:18:16,437][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 111/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:16,685][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 112/500, InferTime: 0.1254, RespTime: 0.1469
[2022-10-12 06:18:16,853][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 113/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:17,045][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 114/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:17,213][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 115/500, InferTime: 0.1255, RespTime: 0.1467
[2022-10-12 06:18:17,380][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 116/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:17,551][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 117/500, InferTime: 0.1253, RespTime: 0.1477
[2022-10-12 06:18:17,719][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 118/500, InferTime: 0.1252, RespTime: 0.1458
[2022-10-12 06:18:17,884][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 119/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:18,057][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 120/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:18,227][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 121/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:18,399][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 122/500, InferTime: 0.1252, RespTime: 0.1458
[2022-10-12 06:18:18,569][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 123/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:18,798][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 124/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:18:18,966][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 125/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:19,138][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 126/500, InferTime: 0.1251, RespTime: 0.1463
[2022-10-12 06:18:19,319][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 127/500, InferTime: 0.1252, RespTime: 0.1465
[2022-10-12 06:18:19,487][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 128/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:19,656][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 129/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:19,825][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 130/500, InferTime: 0.1254, RespTime: 0.1462
[2022-10-12 06:18:19,994][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 131/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:20,163][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 132/500, InferTime: 0.1251, RespTime: 0.1462
[2022-10-12 06:18:20,337][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 133/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:20,506][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 134/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:20,675][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 135/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:20,846][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 136/500, InferTime: 0.1251, RespTime: 0.1463
[2022-10-12 06:18:21,018][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 137/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:21,184][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 138/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:21,364][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 139/500, InferTime: 0.1251, RespTime: 0.1463
[2022-10-12 06:18:21,596][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 140/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:18:21,768][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 141/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:21,933][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 142/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:22,116][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 143/500, InferTime: 0.1252, RespTime: 0.1467
[2022-10-12 06:18:22,286][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 144/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:22,465][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 145/500, InferTime: 0.1253, RespTime: 0.1473
[2022-10-12 06:18:22,637][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 146/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:23,009][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 147/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:23,180][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 148/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:23,346][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 149/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:23,517][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 150/500, InferTime: 0.1251, RespTime: 0.1465
[2022-10-12 06:18:23,689][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 151/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:18:23,856][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 152/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:24,076][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 153/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:24,246][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 154/500, InferTime: 0.1252, RespTime: 0.1472
[2022-10-12 06:18:24,412][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 155/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:18:24,581][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 156/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:24,749][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 157/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:24,922][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 158/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:25,090][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 159/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:25,263][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 160/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:25,439][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 161/500, InferTime: 0.1254, RespTime: 0.1463
[2022-10-12 06:18:25,609][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 162/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:18:25,778][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 163/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:18:25,964][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 164/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:26,438][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 165/500, InferTime: 0.1251, RespTime: 0.1463
[2022-10-12 06:18:26,611][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 166/500, InferTime: 0.1254, RespTime: 0.1466
[2022-10-12 06:18:26,787][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 167/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:18:26,960][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 168/500, InferTime: 0.1251, RespTime: 0.1465
[2022-10-12 06:18:27,126][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 169/500, InferTime: 0.1254, RespTime: 0.1462
[2022-10-12 06:18:27,291][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 170/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:27,464][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 171/500, InferTime: 0.1254, RespTime: 0.1463
[2022-10-12 06:18:27,628][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 172/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:27,798][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 173/500, InferTime: 0.1253, RespTime: 0.1474
[2022-10-12 06:18:27,965][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 174/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:28,137][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 175/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:28,307][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 176/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:28,476][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 177/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:28,645][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 178/500, InferTime: 0.1251, RespTime: 0.1462
[2022-10-12 06:18:28,817][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 179/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:28,993][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 180/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:18:29,160][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 181/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:29,355][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 182/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:29,525][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 183/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:29,696][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 184/500, InferTime: 0.1252, RespTime: 0.1458
[2022-10-12 06:18:29,881][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 185/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:30,051][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 186/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:30,220][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 187/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:30,388][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 188/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:30,560][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 189/500, InferTime: 0.1254, RespTime: 0.1464
[2022-10-12 06:18:30,731][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 190/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:30,903][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 191/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:31,074][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 192/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:31,240][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 193/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:31,407][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 194/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:31,575][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 195/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:31,746][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 196/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:18:31,917][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 197/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:32,087][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 198/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:32,256][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 199/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:32,423][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 200/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:32,596][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 201/500, InferTime: 0.1254, RespTime: 0.1472
[2022-10-12 06:18:32,765][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 202/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:32,935][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 203/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:33,105][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 204/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:33,276][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 205/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:33,445][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 206/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:33,612][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 207/500, InferTime: 0.1253, RespTime: 0.1466
[2022-10-12 06:18:33,784][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 208/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:33,956][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 209/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:34,128][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 210/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:18:34,296][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 211/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:18:34,464][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 212/500, InferTime: 0.1253, RespTime: 0.1466
[2022-10-12 06:18:34,636][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 213/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:18:34,804][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 214/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:34,975][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 215/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:35,149][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 216/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:35,317][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 217/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:35,483][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 218/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:35,653][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 219/500, InferTime: 0.1254, RespTime: 0.1465
[2022-10-12 06:18:35,823][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 220/500, InferTime: 0.1254, RespTime: 0.1461
[2022-10-12 06:18:35,993][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 221/500, InferTime: 0.1255, RespTime: 0.1461
[2022-10-12 06:18:36,167][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 222/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:36,337][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 223/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:36,506][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 224/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:18:36,676][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 225/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:36,842][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 226/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:37,013][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 227/500, InferTime: 0.1256, RespTime: 0.1463
[2022-10-12 06:18:37,183][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 228/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:18:37,352][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 229/500, InferTime: 0.1253, RespTime: 0.1471
[2022-10-12 06:18:37,520][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 230/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:37,689][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 231/500, InferTime: 0.1254, RespTime: 0.1464
[2022-10-12 06:18:37,860][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 232/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:38,033][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 233/500, InferTime: 0.1254, RespTime: 0.1464
[2022-10-12 06:18:38,205][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 234/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:38,373][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 235/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:18:38,541][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 236/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:38,712][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 237/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:38,881][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 238/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:39,049][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 239/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:39,217][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 240/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:39,387][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 241/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:39,557][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 242/500, InferTime: 0.1252, RespTime: 0.1473
[2022-10-12 06:18:39,725][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 243/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:18:39,891][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 244/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:40,059][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 245/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:18:40,229][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 246/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:40,397][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 247/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:18:40,565][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 248/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:40,735][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 249/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:40,906][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 250/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:41,077][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 251/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:41,254][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 252/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:41,424][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 253/500, InferTime: 0.1254, RespTime: 0.1464
[2022-10-12 06:18:41,592][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 254/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:41,769][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 255/500, InferTime: 0.1254, RespTime: 0.1474
[2022-10-12 06:18:41,938][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 256/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:42,103][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 257/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:42,279][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 258/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:42,445][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 259/500, InferTime: 0.1252, RespTime: 0.1467
[2022-10-12 06:18:42,610][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 260/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:42,784][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 261/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:18:42,954][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 262/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:43,158][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 263/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:43,334][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 264/500, InferTime: 0.1252, RespTime: 0.1471
[2022-10-12 06:18:43,519][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 265/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:43,696][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 266/500, InferTime: 0.1254, RespTime: 0.1461
[2022-10-12 06:18:43,869][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 267/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:44,038][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 268/500, InferTime: 0.1255, RespTime: 0.1464
[2022-10-12 06:18:44,210][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 269/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:44,382][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 270/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:44,559][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 271/500, InferTime: 0.1254, RespTime: 0.1474
[2022-10-12 06:18:44,725][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 272/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:44,893][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 273/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:45,060][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 274/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:45,233][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 275/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:18:45,401][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 276/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:18:45,573][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 277/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:45,738][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 278/500, InferTime: 0.1251, RespTime: 0.1459
